90.0,1.1367675564189401e-12
94.28571428571429,7.578375511816935e-12
98.57142857142857,4.6346837479478056e-11
102.85714285714286,2.6001812506799246e-10
107.14285714285714,1.3382174019352016e-09
111.42857142857143,6.318140176637972e-09
115.71428571428572,2.736474304410883e-08
120.0,1.0872590346418256e-07
124.28571428571428,3.962909998197613e-07
128.57142857142856,1.3250581160438786e-06
132.85714285714286,4.064388156715584e-06
137.14285714285714,1.1436548108631207e-05
141.42857142857144,2.952121845561293e-05
145.71428571428572,6.99057869753205e-05
150.0,0.00015185584515588053
154.28571428571428,0.000302614288738805
158.57142857142856,0.0005532059992802573
162.85714285714286,0.0009277348375657141
167.14285714285714,0.0014272510872153045
171.42857142857144,0.002014264196153273
175.71428571428572,0.0026077864062676245
180.0,0.003097184908538206
184.28571428571428,0.0033744405796344696
188.57142857142856,0.003372686459454023
192.85714285714286,0.00309235743199561
197.14285714285714,0.0026010154802781284
201.42857142857144,0.0020069461554656646
205.71428571428572,0.0014205876612149752
