90.0,1.3030042177008847e-09
94.28571428571429,4.9220340836833896e-09
98.57142857142857,1.7474195463248355e-08
102.85714285714286,5.830469653725139e-08
107.14285714285714,1.8283682310910672e-07
111.42857142857143,5.388620155547719e-07
115.71428571428572,1.4926062409581729e-06
120.0,3.885677141455403e-06
124.28571428571428,9.506966184439362e-06
128.57142857142856,2.1861047262281257e-05
132.85714285714286,4.724477167977312e-05
137.14285714285714,9.596001853971208e-05
141.42857142857144,0.00018318110278976174
145.71428571428572,0.0003286433074172105
150.0,0.0005541440740906996
154.28571428571428,0.0008781614562740306
158.57142857142856,0.0013079159222547272
162.85714285714286,0.0018307922256624266
167.14285714285714,0.002408530052748165
171.42857142857144,0.0029779599799889416
175.71428571428572,0.0034605045282012654
180.0,0.0037793208548371473
184.28571428571428,0.0038791974306676786
188.57142857142856,0.0037421723044909973
192.85714285714286,0.0033928093353775145
197.14285714285714,0.0028910054202750343
201.42857142857144,0.002315219303350776
205.71428571428572,0.0017425656183404736
210.0,0.0012326504099175488
