90.0,3.660628872717639e-15
94.28571428571429,3.819008683735194e-14
98.57142857142857,3.5865176578234693e-13
102.85714285714286,3.031954525746181e-12
107.14285714285714,2.3072772064035407e-11
111.42857142857143,1.580535484221038e-10
115.71428571428572,9.746217696902816e-10
120.0,5.4099761125525245e-09
124.28571428571428,2.703223595964735e-08
128.57142857142856,1.2158947247966275e-07
132.85714285714286,4.923085307369373e-07
137.14285714285714,1.7943457517240795e-06
141.42857142857144,5.887111790536429e-06
145.71428571428572,1.7387046559673236e-05
150.0,4.622498021105744e-05
154.28571428571428,0.00011062544563016513
158.57142857142856,0.000238320123285066
162.85714285714286,0.00046216151588514796
167.14285714285714,0.0008067783319010879
171.42857142857144,0.001267774624090045
175.71428571428572,0.0017933178285634704
180.0,0.0022834939222931183
184.28571428571428,0.0026173984229107164
188.57142857142856,0.0027006431052802315
192.85714285714286,0.002508371954861935
197.14285714285714,0.0020972203354338984
201.42857142857144,0.0015784236021019543
205.71428571428572,0.0010693760538119863
