90.0,1.384378070369627e-24
94.28571428571429,8.014898743199793e-23
98.57142857142857,3.884591099436773e-21
102.85714285714286,1.5761462871433313e-19
107.14285714285714,5.35367098385892e-18
111.42857142857143,1.5223368976120062e-16
115.71428571428572,3.623880028982173e-15
120.0,7.221722417147025e-14
124.28571428571428,1.204790995134314e-12
128.57142857142856,1.68262205125335e-11
132.85714285714286,1.9672763964683843e-10
137.14285714285714,1.9255204180245897e-09
141.42857142857144,1.5777377501235476e-08
145.71428571428572,1.0822446495842161e-07
150.0,6.214697864796073e-07
154.28571428571428,2.9875730547675163e-06
158.57142857142856,1.2023225422708733e-05
162.85714285714286,4.050674886713449e-05
167.14285714285714,0.00011424513809378039
171.42857142857144,0.00026974413350513824
175.71428571428572,0.0005331755570541206
180.0,0.0008822514814107497
184.28571428571428,0.001222133089781912
188.57142857142856,0.001417256806710994
192.85714285714286,0.0013758862856155546
197.14285714285714,0.001118202538568145
