90.0,7.349530330381244e-17
94.28571428571429,1.0092464522503348e-15
98.57142857142857,1.2356826540869155e-14
102.85714285714286,1.3489279180277018e-13
107.14285714285714,1.3129331378942196e-12
111.42857142857143,1.1393798917678681e-11
115.71428571428572,8.81589817232655e-11
120.0,6.081863291663187e-10
124.28571428571428,3.740923406847192e-09
128.57142857142856,2.0516017122687947e-08
132.85714285714286,1.0031811504952119e-07
137.14285714285714,4.3735867751031275e-07
141.42857142857144,1.700075489222457e-06
145.71428571428572,5.892108536671357e-06
150.0,1.8207291462472023e-05
154.28571428571428,5.0163984456735716e-05
158.57142857142856,0.0001232283912265884
162.85714285714286,0.00026989920588792345
167.14285714285714,0.0005270654018275011
171.42857142857144,0.0009176973649321962
175.71428571428572,0.001424644594385012
180.0,0.0019719035024281604
184.28571428571428,0.0024335308497758596
188.57142857142856,0.0026776889590562937
192.85714285714286,0.0026269721796940114
197.14285714285714,0.002297856443918752
201.42857142857144,0.0017921006059293326
