364.4605279350234, 0.03786252390803746
367.7062823037165, 0.13846846524497813
370.30288579867096, 0.266634208427897
372.2503384198868, 0.4033383426363244
373.87321560423334, 0.5539555603263202
375.3338050701452, 0.6836222627737225
376.63210681762246, 0.819921946880942
377.9304085650997, 0.9667373336195793
379.0664225941423, 1.0998014169171317
380.20243662318484, 1.2526835551738942
381.33845065222744, 1.3942410905968226
382.1498892444007, 1.5103182696436237
382.96132783657396, 1.640551202232718
383.9350541471819, 1.7755027193359094
384.9087804577898, 1.9057356519250033
385.8825067683978, 2.0435183197366538
386.8562330790057, 2.1756386861313866
387.8299593896136, 2.2945470158866463
388.80368570022154, 2.423836231572921
389.93969972926413, 2.553597305710605
391.2380014767414, 2.696570416487763
392.5363032242186, 2.8352968012022326
394.3214681269998, 2.9707875851070353
397.24264705882354, 3.0661642726101723
400.812976864386, 3.0908724969749013
404.38330666994835, 3.0512363870564814
407.1421978833375, 2.932499642192643
408.9273627861187, 2.8018892228424215
410.5502399704652, 2.680715972520395
412.0108294363771, 2.5436882782310004
413.95828205759295, 2.397884016745384
416.5548855525474, 2.282514625375698
419.15148904750185, 2.1586517818806352
421.2612293871524, 2.040875912408759
422.88410657149893, 1.9197026620867326
424.3446960374108, 1.7934333404894804
425.64299778488805, 1.6688627093173034
426.9412995323653, 1.5414609274366682
428.23960127984253, 1.3942410905968226
429.53790302731977, 1.2583458565908114
430.836204774797, 1.1266973486474883
432.1345065222742, 1.0092045942464578
433.43280826975143, 0.8775560863031342
434.7311100172287, 0.7487387290682697
436.0294117647059, 0.6170902211249465
437.32771351218315, 0.48813804718967857
439.5997415702683, 0.38285968584514096
443.00778365739603, 0.276708692767087
446.5781134629584, 0.18207962514800258
450.14844326852085, 0.10838391428236793
453.71877307408323, 0.050319587025255075
456.8022397243417, 0.011577863353370077
