90.0,1.337589119236473e-12
94.28571428571429,8.917049210161333e-12
98.57142857142857,5.4533002039410205e-11
102.85714285714286,3.059408407931119e-10
107.14285714285714,1.574545852653054e-09
111.42857142857143,7.4338359963636375e-09
115.71428571428572,3.2196632136101984e-08
120.0,1.2792273095850373e-07
124.28571428571428,4.662563998120953e-07
128.57142857142856,1.5589841375992557e-06
132.85714285714286,4.781876917988703e-06
137.14285714285714,1.3455346850846033e-05
141.42857142857144,3.4732113229657345e-05
145.71428571428572,8.224458730807497e-05
150.0,0.00017865832173225536
154.28571428571428,0.0003560237588725063
158.57142857142856,0.0006508404235206953
162.85714285714286,0.0010914651255026807
167.14285714285714,0.00167913268392605
171.42857142857144,0.0023697360392291723
175.71428571428572,0.0030679956424195316
180.0,0.00364375619314911
184.28571428571428,0.003969937676311648
188.57142857142856,0.003967874014642617
192.85714285714286,0.0036380768305358862
197.14285714285714,0.0030600298673383298
201.42857142857144,0.0023611265851665084
205.71428571428572,0.0016712933445469805
210.0,0.0010852402757768472
214.28571428571428,0.0006464559382616528
218.57142857142856,0.00035325780175598565
222.85714285714286,0.00017708607075900813
227.14285714285714,8.143607773752369e-05
231.42857142857142,3.435493265472271e-05
235.71428571428572,1.3295392460590661e-05
240.0,4.720119875686651e-06
