90.0,2.947404451665981e-11
94.28571428571429,1.513825824152556e-10
98.57142857142857,7.216350661344506e-10
102.85714285714286,3.192749842710246e-09
107.14285714285714,1.3110453074223113e-08
111.42857142857143,4.996616908006051e-08
115.71428571428572,1.7674207551452872e-07
120.0,5.802423090850106e-07
124.28571428571428,1.7680086252827624e-06
128.57142857142856,4.999941357337044e-06
132.85714285714286,1.3123539614576872e-05
137.14285714285714,3.196999784732512e-05
141.42857142857144,7.228359969454545e-05
145.71428571428572,0.00015168494618451094
150.0,0.0002954273753605977
154.28571428571428,0.0005340286229542761
158.57142857142856,0.0008959502161174925
162.85714285714286,0.0013951110118565016
167.14285714285714,0.0020162259470433252
171.42857142857144,0.002704426462292337
175.71428571428572,0.0033667951952657932
180.0,0.003890126869446573
184.28571428571428,0.004171731766635839
188.57142857142856,0.004152164320405514
192.85714285714286,0.0038356434761296077
197.14285714285714,0.0032885729303078703
201.42857142857144,0.0026168707156026456
205.71428571428572,0.0019326917882826276
210.0,0.0013247943895299903
214.28571428571428,0.0008428298408474466
218.57142857142856,0.0004976647399931752
222.85714285714286,0.000272734064230119
227.14285714285714,0.00013872267078432119
231.42857142857142,6.548789687353157e-05
235.71428571428572,2.8693279570329107e-05
240.0,1.1668227306147799e-05
