167.2684509830293, 46.29517943124509
170.27036036937028, 46.36134284719036
173.2722697557112, 46.81125407561812
176.2741791420521, 47.43319018550358
179.27608852839307, 48.19627491607225
182.277997914734, 48.74763671561608
185.27990730107493, 49.33869656472708
188.28181668741587, 49.7930186875512
191.28372607375678, 49.956221780216175
194.28563546009772, 49.40485998067234
197.01464399313494, 48.683923796557686
198.78849953960912, 47.70004929648279
200.01655337947585, 46.51131325666628
201.51750807264634, 45.43579017302276
203.42781404577238, 44.23694583354794
205.88392172550587, 43.29929995724369
208.06712855193564, 42.23348084127215
210.38678580501727, 40.96240810605709
213.3886951913582, 40.4507443560804
216.39060457769912, 40.29195215781178
219.39251396404006, 40.19491248109206
222.394423350381, 40.1022836987687
225.39633273672194, 39.961135078085476
228.39824212306286, 39.93466971170737
231.4001515094038, 39.81998645740225
234.40206089574474, 39.8067537742132
237.40397028208565, 39.69648141430443
240.4058796684266, 39.67001604792633
243.40778905476753, 39.634728892755525
246.40969844110847, 39.62149620956647
249.4116078274494, 39.59944173758471
252.41351721379033, 39.48916937767595
255.41542660013127, 39.43623864491975
258.41733598647215, 39.38330791216353
261.4192453728131, 39.33037717940732
264.4211547591541, 39.33037717940732
267.423064145495, 39.27303555225476
270.4249735318359, 39.303911813029224
273.42688291817683, 39.25098108027301
276.4287923045178, 39.14070872036424
279.4307016908587, 39.11424335398614
282.4326110771997, 39.136297825967894
285.4345204635406, 39.030436360455475
288.4364298498815, 39.026025466059124
291.4383392362224, 39.10542156519343
294.4402486225634, 39.026025466059124
297.03280672894874, 38.99073831088832
