225.8594108087837,0.0001969526508048979
243.86016084003498,0.000191952442462884
257.81907579482476,0.0004658527438643269
263.7193216384016,0.0011308804533522229
268.51118796616527,0.0025184382682611793
272.3280136672361,0.003739600261121991
276.06150256260673,0.005516340958651058
280.6366931955498,0.008348403405697463
282.31176299012463,0.01051460477519897
286.96195674819785,0.012846646388043951
287.66198591607986,0.014846451935497317
289.5370640443351,0.015679264413795024
286.77861577565733,0.0140689195383141
284.12017167381975,0.01179188021723128
291.2788032834701,0.01740100281956193
294.1289220384183,0.018400211119907778
296.9707071127964,0.019454977290720453
303.870994624776,0.020119727210856014
313.9880828367849,0.01933913913079712
318.0965873578066,0.018615775657319058
321.1967165298554,0.017948247843660156
326.32193008042,0.017113490839896113
331.47214467269464,0.01611206022473159
337.63906829451224,0.014999236079281084
346.8394516438185,0.013663347083906277
354.02308429517893,0.01243912940816979
362.19842493437227,0.011270191813547792
371.41547564481857,0.009823187077239332
381.5742322596775,0.008764809644846315
390.74128088670363,0.007651152131338811
401.9834159756656,0.0060369182049252075
416.2506771115462,0.004255177299054131
430.38459935830656,0.0033623623206522533
449.6020667527814,0.0019125796908204542
470.7612817200717,0.0008511465755517585
499.9041626734447,-0.00010139311360195435
523.9051627151131,-0.00010806005805797483
548.8978707446144,-5.94469213995005e-05
580.8992041335056,-6.833618067419352e-05
619.8924955206467,-2.3612094948398265e-05
646.8852868869535,2.4445463005401536e-05
671.8863285970248,1.7500729197048062e-05
438.48493687236964,0.002693445560231681
410.14208925371884,0.0049790963512368605
395.8748281178382,0.00676083725710794
365.3152214675612,0.010491548258955237
350.9312888037001,0.013051099351361868
341.7392391349639,0.014331430476269847
334.56394016417346,0.015500090281539512
329.39705821075876,0.016612636637637682
295.04562690112084,0.018955512035223696
290.4037668236176,0.016567912551911892
286.8702862619276,0.013457782963179026
281.4867286136922,0.009348167284747978
278.81995083128464,0.007126685834131982
276.9282053418892,0.006404989096767921
274.1697570732114,0.0047946442212870016
235.87649485395224,8.305901634790375e-05
215.85066044418517,0.00025528841479506424
357.12321346722774,0.011771601594510888
375.5073128047002,0.00921093934469492
385.6744031001291,0.008097004041835082
406.0752531355473,0.005424670472380797
423.33430559606654,0.0036976540689195397
459.6774865619401,0.001409780963095688
514.9131213800575,-0.0001611178243537914
600.8917038209926,-1.833409725405133e-05
563.8984957706571,-6.361376168451258e-05
324.26351097962413,0.017502951511868557
292.2121755073128,0.017845187993944196
291.3371390474603,0.017012097726294154
289.470394599775,0.016123727377529627
288.5953581399225,0.015290637109879584
316.04650193758073,0.018949678458824677
309.92124671861325,0.019784713251941057
299.9208300345848,0.019787491145464402
319.14663110962954,0.01828215064516578
