86.8838830174927, 59.81779988093293
88.80625911078718, 62.294265645480095
90.1519223760933, 64.54402605928385
92.17041727405248, 66.23578808889104
92.8913083090379, 68.0542279516331
94.09279336734694, 70.29848063356141
95.53457543731778, 72.40030218473271
96.97635750728864, 74.38841572299197
98.65843658892129, 76.2767386353362
101.06140670553935, 78.23524071189959
105.1464559037901, 79.5830736897627
110.43299016034986, 79.62307608256273
115.71952441690962, 78.99633603601478
121.00605867346938, 78.09824732229035
126.29259293002916, 77.08386632263313
131.0985331632653, 75.51187457973245
135.66417638483966, 73.6641785928349
139.9895225947522, 71.67393302933357
144.31486880466474, 69.8499854347161
148.64021501457728, 67.86826797218316
151.76407616618076, 66.12255385936614
154.64764030612247, 63.909004033007584
158.49239249271136, 62.04162065429113
163.29833272594755, 60.0285796491861
168.5848669825073, 59.5413903457575
173.87140123906707, 59.945775234480266
179.15793549562682, 60.76105953349886
184.4444697521866, 61.4445459084603
189.73100400874637, 61.81791952093431
195.01753826530611, 61.04387591220485
198.86229045189503, 59.05441639841397
201.50555758017492, 56.63486386324622
205.11001275510205, 54.972180289024344
209.19506195335276, 52.7202286270551
213.76070517492712, 51.32200232528778
219.04723943148687, 50.896835574356665
224.33377368804665, 50.549197014047415
229.62030794460642, 50.40313174935498
234.90684220116617, 50.1795382940407
240.19337645772595, 49.971450476850784
245.47991071428572, 49.77886829778524
250.7664449708455, 49.57853329965751
256.0529792274052, 49.44797367308945
261.339513483965, 49.21662739871297
266.62604774052477, 49.00853958152307
271.91258199708454, 48.81595740245753
277.1991162536443, 48.70865623307603
282.4856505102041, 48.57034378744578
287.77218476676387, 48.50180671337521
293.05871902332365, 48.44877527742901
297.38406523323613, 48.5287262240078
