124.28571428571428,4.8162651375259646e-14
128.57142857142856,9.469920711589335e-13
132.85714285714286,1.5300228283570145e-11
137.14285714285714,2.0319016327860146e-10
141.42857142857144,2.218029984193897e-09
145.71428571428572,1.9901807109751174e-08
150.0,1.467837597767589e-07
154.28571428571428,8.898645384763278e-07
158.57142857142856,4.434352266875722e-06
162.85714285714286,1.816338878160948e-05
167.14285714285714,6.115387273778363e-05
171.42857142857144,0.00016924328609523506
175.71428571428572,0.00038499876030857635
180.0,0.0007198924367838824
184.28571428571428,0.0011064614529957154
188.57142857142856,0.001397865428078755
192.85714285714286,0.0014516263317800526
197.14285714285714,0.0012390952974627551
201.42857142857144,0.0008693906755150711
205.71428571428572,0.0005014015185981862
210.0,0.00023769317395476948
214.28571428571428,9.262072425630383e-05
218.57142857142856,2.96660711059237e-05
222.85714285714286,7.810382296034943e-06
227.14285714285714,1.6902266628243635e-06
231.42857142857142,3.0066162650536624e-07
