98.84103427172583, 21.06111287254278
101.2069517080227, 25.24325120028989
102.60499382947086, 29.883697469303016
104.07985145209747, 34.317136968928324
105.5444670079003, 38.81856372859859
106.72742572604875, 42.4889029803424
108.10754423055525, 46.23414711477487
109.15906309113163, 49.67977171845274
110.55795871814844, 53.182466708941014
112.69150926338044, 57.04541851616993
114.4823773227996, 61.11525047558655
116.19109547123622, 64.36112872542802
117.57121397574275, 68.08140456563093
119.23298931790364, 71.56626506024095
120.92293034382999, 75.51696258719086
123.11359463669746, 78.65963855421685
125.73362913096696, 80.5810676918199
127.97139270613107, 76.53941423589092
130.1500083453878, 73.12000634115408
131.17523923444978, 69.30485098287886
132.52719205519082, 65.4026632847178
133.54115667074663, 61.67454026632846
134.52695560253702, 58.01918199112237
135.3550267052409, 54.273937856689905
136.62999332368977, 50.12920101458464
137.28719261155, 46.40892517438172
138.61097974852566, 42.28915662650601
139.85026983420497, 37.7698953709575
141.5402108601313, 33.964013950538984
144.5821047067987, 30.454185161699414
148.52530043396015, 28.152562402720918
152.86281573383778, 28.138943333141157
157.20033103371537, 29.269326108260785
161.53784633359297, 31.911425606733147
165.9082215978636, 35.46032815472415
168.74826137754533, 39.50697526949904
172.1844747969289, 42.670490574739134
176.5219900968065, 45.97992448261945
180.85950539668409, 46.93325935320227
185.1970206965617, 45.74840029976363
189.33737621008123, 42.73858592263791
192.47002614888171, 38.910114140773615
194.85785022810725, 35.4353598604946
196.39569656170022, 31.712587190868717
198.01240680983642, 28.54411065313886
201.11319254074067, 23.87617455467803
205.3073189050851, 21.87417132645413
209.6448342049627, 21.22045598662592
213.98234950484033, 20.8391220383928
218.31986480471792, 20.621216925116727
222.65738010459552, 20.771026690494026
226.9948954044731, 20.512264368478682
231.33241070435074, 20.28074018562286
235.66992600422833, 19.76321554159219
240.00744130410592, 19.572548567475636
244.34495660398352, 19.368262523779308
247.89383275842883, 19.368262523779308
