127.6864702437037, 0.75101266944705
128.16776592222874, 0.7596846636547099
128.64906160075378, 0.7683566578623697
129.13035727927883, 0.7770286520700296
129.61165295780387, 0.7857006462776894
130.0929486363289, 0.7943726404853493
130.57424431485396, 0.8030446346929949
131.055539993379, 0.8117166289006548
131.53683567190407, 0.8203886231083146
132.01813135042912, 0.8290606173159745
132.49942702895416, 0.8377326115236343
132.9807227074792, 0.8464046057312942
133.46201838600425, 0.855076599938954
133.9433140645293, 0.8637485941466139
134.42460974305433, 0.8724205883542737
134.90590542157938, 0.8810925825619336
135.38720110010442, 0.8897645767695792
135.86849677862946, 0.8984365709772391
136.3497924571545, 0.9071085651848989
136.83108813567955, 0.9157805593925588
137.3123838142046, 0.9244525536002186
137.79367949272967, 0.9331245478078785
138.2749751712547, 0.9417965420155383
138.75627084977975, 0.9504685362231982
139.2375665283048, 0.959140530430858
139.71886220682984, 0.9678125246385179
140.20015788535488, 0.9764845188461635
140.68145356387993, 0.9851565130538233
141.16274924240497, 0.9938285072614832
141.64404492093, 1.002500501469143
142.12534059945506, 1.011172495676803
142.6066362779801, 1.0198444898844627
143.08793195650514, 1.0285164840921226
143.5692276350302, 1.0371884782997824
144.05052331355523, 1.0458604725074423
144.53181899208028, 1.0545324667151021
145.01311467060532, 1.0632044609227478
145.49441034913036, 1.0718764551304076
145.9757060276554, 1.0805484493380675
146.45700170618045, 1.0892204435457273
146.9382973847055, 1.0978924377533872
147.41959306323054, 1.106564431961047
147.90088874175558, 1.1152364261687069
148.38218442028062, 1.1239084203763667
148.86348009880567, 1.1325804145840266
149.34477577733074, 1.1412524087916864
149.82607145585578, 1.265912325526756
150.30736713438083, 1.3905722422618538
150.78866281290587, 1.3992442364695137
151.2699584914309, 1.4079162306771735
151.75125416995596, 1.455250865727308
152.232549848481, 1.5412481416199313
152.71384552700604, 1.665908058355015
153.19514120553112, 1.7132426934051637
153.67643688405616, 1.7992399692977727
154.1577325625812, 1.8079119635054326
154.63902824110625, 2.0098971619254513
155.1203239196313, 2.0572317969756
155.64172757136674, 2.066626457367235
156.08291527668138, 2.3065516304457816
156.56421095520642, 2.3152236246534414
157.04550663373146, 2.4592148618097696
157.5268023122565, 2.622537419387342
158.04018436934987, 2.9217573528607517
157.84766609793985, 2.4543368650679724
158.4893936693066, 3.4324655450734554
158.4893936693066, 2.697875369066381
158.97068934783164, 3.7117760251784375
158.97068934783164, 2.7065473632740407
159.45198502635668, 3.9137612235984847
159.45198502635668, 2.4445808715843356
159.8931727316713, 4.115023755834571
159.93328070488172, 2.1439517390521843
160.41457638340677, 4.395056902123528
160.41457638340677, 1.9593105290474568
160.8958720619318, 4.771023984334718
160.8958720619318, 1.813331959885204
161.4092541190252, 5.093441502313638
161.21673584761518, 4.6028234300153485
161.37716774045685, 1.590028109038002
161.89054979755025, 5.751645862674906
161.8183554457715, 4.642660403406779
161.8584634189819, 1.5213748215607126
162.33975909750694, 6.285551639393091
162.33975909750694, 4.197769033899306
162.33975909750694, 1.3753962523984598
162.82105477603199, 6.742710267373482
162.82105477603199, 3.587838774627329
162.82105477603199, 1.3840682466061196
162.98148666887369, 2.972127185883565
163.26224248134662, 7.365395584792552
163.30235045455703, 2.3979689027181763
163.30235045455703, 1.3927402408137795
163.75155975451375, 7.919355348115943
163.78364613308207, 1.9426892068161123
163.78364613308207, 1.3627495941789505
164.1365962973338, 8.668615647657631
164.2248338383967, 1.5253494855725478
164.58580559729052, 9.457694853936147
164.58580559729052, 8.49112883287421
164.74623749013216, 1.5347441459641686
165.10720924902597, 10.066360447386174
165.06710127581556, 8.693114031294257
165.2275331686572, 1.4274282176444046
165.5483969543406, 10.828231271838177
165.44144235911278, 7.9652687396709325
