145.81527413481373, 1.4256215521844808
146.29656981333878, 1.4342935463921407
146.77786549186382, 1.5589534631272244
147.25916117038886, 1.6836133798623223
147.74045684891394, 1.6922853740699821
148.22175252743898, 1.7782826499625912
148.70304820596402, 1.8256172850127257
149.18434388448907, 1.8729519200628744
149.6656395630141, 1.9589491959554692
150.14693524153915, 1.967621190163129
150.6282309200642, 2.034287145634508
151.10952659858924, 2.2169410236333107
151.59082227711428, 2.6895647079506944
151.59082227711428, 2.1096250953135325
152.07211795563933, 2.930212547213216
152.07211795563933, 2.2342850120486304
152.59352160737478, 3.1135890913960083
152.51330566095396, 2.300228301336034
153.06679569125777, 3.4120863586854426
152.994601339479, 2.482882179334837
153.55611296442487, 3.8268606149758995
153.51600499121446, 3.0722164523636337
153.43578904479364, 2.6068194298859595
154.02938704830785, 4.125357882265348
153.9973006697395, 3.1968763690987316
153.8368687768978, 2.846021936780545
154.5106827268329, 4.505191228560804
154.39838040184372, 3.668054721048165
154.47859634826455, 3.089560440778939
154.99197840535794, 5.07060525090013
154.9598920267896, 4.258111660260923
154.91978405357918, 3.387479575121219
155.48129567852504, 5.804346294141027
155.44118770531463, 4.924048548790694
155.3609717588938, 4.439320205891789
155.44118770531463, 3.532193478461508
155.92248338383968, 6.285912972485065
155.95456976240803, 5.227134746348369
155.762051490998, 4.73651667405008
155.92248338383968, 3.8115039585665045
156.40377906236472, 6.429904209641393
156.40377906236472, 5.637320072370599
156.40377906236472, 5.057380459733437
156.40377906236472, 4.090814438671515
156.76475082125853, 7.190329701725446
156.88507474088976, 8.197726362181768
156.88507474088976, 6.1872690383729605
156.84496676767935, 5.451956196181911
156.88507474088976, 4.408787559618986
157.23802490514146, 6.966881317641452
157.3663704194148, 8.709012687341641
157.3663704194148, 6.118615750895657
157.3663704194148, 4.726760680566471
157.7193205836665, 7.439505001958821
157.68723420509818, 6.665674052162117
157.84766609793985, 9.239630332922744
157.8877740711503, 5.035790807487302
158.16852988362322, 9.999333158822822
158.20863785683366, 8.115252083936014
158.06157528839543, 7.291021190025475
158.3289617764649, 5.556020126673815
158.64982556214827, 10.510619483982694
158.64982556214827, 8.384174237646434
158.81025745498994, 5.835330606778811
159.13112124067334, 11.466526178831046
158.97068934783164, 10.825701940194278
159.099034862105, 9.041800465060533
159.29155313351498, 6.075978446041333
159.48407140492503, 12.203609553172797
159.45198502635668, 9.906470554182476
159.77284881204002, 10.666173380082554
159.77284881204002, 6.4326142078312785
159.8530647584609, 12.755401317944276
160.09371259772342, 13.629646734003842
160.09371259772342, 11.454873186614492
160.2541444905651, 6.789249969621238
160.41457638340677, 12.127585070619006
160.57500827624847, 14.276252302112383
160.57500827624847, 13.464336844420359
160.73544016909014, 12.751968653570415
160.73544016909014, 7.261873653938622
160.8958720619318, 15.06495210864432
161.0563039547735, 13.7629786449466
161.21673584761518, 15.824654934544398
161.0563039547735, 12.835075264727138
161.21673584761518, 7.73449733825602
161.37716774045685, 14.638669393374101
161.56968601186688, 16.602334081770778
161.53759963329856, 14.042289125051596
161.73813949935067, 15.457088846721888
161.69803152614023, 7.975145177518542
161.8985713921923, 17.547762116951546
161.8584634189819, 14.74399798968797
162.059003285034, 18.362568239379456
162.059003285034, 16.448767517676828
162.0188953118236, 15.86810523885569
162.17932720466527, 8.370443580150976
162.3718454760753, 19.44689271511953
162.28628179989306, 17.380766006272125
162.33975909750694, 14.945983188108002
162.50019099034864, 18.583162092036773
162.69270926175864, 20.519762931843687
162.50019099034864, 17.848571916029698
162.6606228831903, 8.611091419413498
162.82105477603199, 19.71016000594038
162.82105477603199, 14.80000461894575
162.98148666887369, 21.510863469851472
163.17400494028368, 22.616217531545132
163.0617026152945, 20.700393344527384
163.14191856171536, 8.929064540360969
163.34245842776747, 23.54715610973726
163.30235045455703, 14.538038127256087
163.50289032060914, 24.535944115956326
163.35582775217094, 21.6142649563414
163.66332221345084, 25.350750238384236
163.5697369426265, 22.54602255620871
163.6232142402404, 9.285700302150929
163.78364613308207, 23.49711147649724
163.78364613308207, 14.392059558093834
163.94407802592377, 26.428697185050794
163.98418599913418, 24.37063422637283
164.10450991876544, 25.18471768261678
164.10450991876544, 9.680998704783363
164.26494181160712, 27.79733660421988
164.26494181160712, 26.811439262736712
164.26494181160712, 14.439394193143954
164.42537370444882, 28.90211253296637
164.42537370444882, 25.71244466346198
164.58580559729052, 29.832906577921705
164.62591357050093, 10.28966429823339
164.74623749013216, 31.198655332354917
164.58580559729052, 30.528834113086305
164.70612951692175, 27.022367455183414
164.74623749013216, 24.761325632082446
164.71415111156384, 14.803184350155234
164.90666938297386, 32.94136483500229
164.82645343655304, 32.04101310304675
165.09918765438388, 34.76004462023967
164.98688532939468, 33.78372260569412
165.09918765438388, 24.042760578704957
165.06710127581556, 15.807039946310084
165.0350148972472, 10.749388391166875
165.2275331686572, 36.339792898401456
165.06710127581556, 35.64097469850097
165.19544679008888, 27.570527822380413
165.3879650614989, 38.04383976020634
165.30774911507808, 37.269141610988854
165.3879650614989, 11.69525002605802
165.5483969543406, 39.515910776956375
165.46818100791972, 38.663887346053926
165.5483969543406, 28.613046059377766
165.51631057577225, 24.792599011193815
165.51631057577225, 16.627049265262613
165.70882884718228, 41.5389244257117
165.62861290076142, 40.63857269375615
165.5483969543406, 40.05718774875105
165.70882884718228, 29.389189540963187
165.70882884718228, 12.628934735749255
165.86926074002395, 43.31063090899092
165.78904479360313, 42.381282196403525
165.86926074002395, 25.680466684821255
165.9494766864448, 44.935907156742914
165.9494766864448, 44.23997962157832
166.02969263286565, 17.56420277263689
166.02969263286565, 13.53362246480863
166.19012452570732, 47.10535104102548
166.10990857928647, 46.330652891807986
166.10990857928647, 45.63472535664339
166.19012452570732, 30.093789070335447
166.350556418549, 49.08970204893833
166.27034047212817, 48.18935031698279
166.19012452570732, 47.723953294505115
166.350556418549, 26.269078291666077
166.350556418549, 14.264328310076849
166.5109883113907, 50.91940249348127
166.43077236496984, 49.932059819630155
166.5109883113907, 18.15281437948171
166.67142020423236, 52.75876859823483
166.5912042578115, 51.90674516733239
166.67142020423236, 30.102461064543107
166.67142020423236, 14.995034155345081
166.83185209707403, 54.810779227622014
166.7516361506532, 53.881430515034616
166.67142020423236, 53.30004557002951
166.83185209707403, 26.548388771771073
166.99228398991573, 56.69847363342868
166.91206804349488, 55.74012794020942
166.99228398991573, 18.741425986326533
166.99228398991573, 15.841727923140724
167.1527158827574, 58.58616803923533
167.07249993633656, 57.598825365384215
167.19282385596784, 30.082858744302882
167.1527158827574, 16.579208763883685
167.31314777559908, 60.96681111578358
167.23293182917826, 60.26943824825104
167.23293182917826, 59.57351071308645
167.28106139703073, 27.028166851309763
167.31314777559908, 17.47134016799656
167.47357966844078, 63.1348096676982
167.39336372201993, 62.36011151848071
167.39336372201993, 61.664183983316114
167.47357966844078, 19.822986263912938
167.47357966844078, 19.040067786852774
167.58053426366854, 65.06986881964599
167.5537956148616, 64.2188089436555
167.47357966844078, 63.75341192117783
167.63401156128245, 30.786735607491153
167.63401156128245, 27.858040563673498
167.5537956148616, 18.287591622792405
167.82652983269247, 68.07452210161725
167.7142275077033, 67.23738559410462
167.7142275077033, 66.54145805894004
167.7142275077033, 65.90352448503916
167.79444345412412, 20.727673992972313
167.99498332017623, 71.8819611584897
167.87465940054497, 71.18386562477319
167.87465940054497, 70.4879380896086
167.87465940054497, 69.79201055444402
167.87465940054497, 69.09608301927942
167.95487534696582, 31.63342937528681
167.95487534696582, 28.646740370205436
167.95487534696582, 21.774455960455086
167.95487534696582, 19.599682413065736
167.79444345412412, 18.87186723253339
168.1153072398075, 75.36376683286458
168.03509129338664, 74.43441812027719
168.03509129338664, 73.73849058511259
168.03509129338664, 73.042563049948
167.95487534696582, 72.57716602747033
168.1153072398075, 22.627924723725485
168.27573913264916, 78.45966876499865
168.19552318622834, 77.68497061578117
168.19552318622834, 76.98904308061657
168.19552318622834, 76.29311554545198
168.27573913264916, 29.435440176737373
168.27573913264916, 23.549053108470204
168.27573913264916, 20.562364103388816
168.47627899870128, 81.95258543195209
168.35595507907001, 81.16749895634001
168.35595507907001, 80.47157142117543
168.35595507907001, 79.77564388601083
168.35595507907001, 79.07971635084624
168.43617102549086, 32.22204098213163
168.6286892969009, 85.39437346638955
168.5163869719117, 84.53403937437143
168.5163869719117, 83.83811183920685
168.5163869719117, 83.14218430404225
168.43617102549086, 82.56079935903715
168.59660291833254, 24.511734798793285
168.59660291833254, 21.438054851816332
168.7570348111742, 87.35108249276549
168.6768188647534, 86.39273679954623
168.7570348111742, 30.062714424424684
168.9174667040159, 88.5138523827757
168.9174667040159, 32.46268882139415
168.9174667040159, 25.41642252785266
168.9174667040159, 21.869125230555355
169.07789859685758, 89.70561925341775
169.07789859685758, 30.72576064821854
169.07789859685758, 21.021437796756743
169.23833048969925, 90.77173254132177
169.23833048969925, 26.05047177101467
169.23833048969925, 20.135087722115628
169.39876238254095, 91.47055074122225
169.39876238254095, 32.93531250571152
169.39876238254095, 19.36472557000198
169.5271078968143, 31.49937479816009
169.55919427538262, 18.517038136203354
169.61267157299653, 90.54650158065064
169.7196261682243, 26.097806406064805
169.63941022180347, 17.74523065172177
169.63941022180347, 17.04930311655717
169.7196261682243, 16.35482091376052
169.7731034658382, 89.85346471022194
169.880058061066, 33.56258675339883
169.79984211464514, 15.544350788436446
169.79984211464514, 14.848423253271847
169.79984211464514, 14.15249571810726
169.880058061066, 13.496676156153086
169.93353535867988, 89.16042783979323
170.0404899539077, 31.632345376010846
169.96027400748682, 12.763531312513962
169.96027400748682, 12.067603777349362
169.96027400748682, 11.371676242184776
170.0404899539077, 10.754519321073076
170.0404899539077, 9.826615940853614
170.12070590032852, 88.62252331019042
170.20092184674934, 87.77339054402385
170.20092184674934, 87.07746300885927
170.24102981995978, 30.978693812608597
170.24102981995978, 26.049207105192735
170.20092184674934, 25.217237660895492
170.12070590032852, 9.054808456372015
170.12070590032852, 8.35888092120743
170.20092184674934, 7.509748155040853
170.20092184674934, 6.813820619876267
170.28113779317022, 86.30565552437766
170.28113779317022, 85.60972798921307
170.28113779317022, 84.91380045404847
170.36135373959104, 84.14199296956687
170.40146171280145, 33.88128254053028
170.28113779317022, 30.05151309857311
170.28113779317022, 29.355585563408525
170.28113779317022, 28.659658028243925
170.36135373959104, 24.524200790466793
170.36135373959104, 23.828273255302193
170.36135373959104, 23.132345720137607
170.36135373959104, 22.436418184973007
170.36135373959104, 21.74049064980842
170.36135373959104, 21.083225755486296
170.25439914436328, 5.964206076253731
170.44156968601186, 83.29286020340031
170.44156968601186, 82.59693266823572
170.44156968601186, 81.90100513307112
170.52178563243274, 81.12919764858952
170.4683083348188, 27.773789731058812
170.44156968601186, 26.922729855068326
170.52178563243274, 20.13888171958149
170.52178563243274, 19.384960223153186
170.44156968601186, 18.571599433093226
170.44156968601186, 17.875671897928626
170.52178563243274, 17.103864413447027
170.52178563243274, 16.407936878282428
170.52178563243274, 5.147442732910903
170.60200157885356, 80.3960528049504
170.60200157885356, 79.7001252697858
170.57526293004662, 78.8877280346378
170.6287402276605, 32.80282370531674
