102.02580321924168, 0.004183935854824752
102.78449284766828, 0.004844366917446316
103.56976952563173, 0.006695159774172996
104.46937192932987, 0.009597546668054388
105.27750302514949, 0.013318614070877005
106.08207560152601, 0.017623583763232586
106.63556891346079, 0.021483850915072294
107.58029958440679, 0.02537211024030983
108.47078109513305, 0.030547284109093978
109.2166864424427, 0.032743865031298
110.00588954961682, 0.03174032913588194
110.65008427872016, 0.027996535803204464
111.181284043609, 0.02453487901443445
111.86208949472774, 0.0212783925923265
112.6621527630353, 0.016870691688938053
113.81519503248842, 0.013499171524708906
115.07472585866579, 0.009454119538362227
116.04814890104309, 0.007489823513759777
117.14267660280575, 0.005951590070550503
117.96432643759414, 0.005762410850683311
118.73049368487693, 0.005646931952191472
119.7654395087133, 0.005001445486351119
120.81638402434271, 0.004394753996276923
121.60250458194338, 0.0035006005430864295
122.47458273672477, 0.0031847466133813895
