225.8594108087837, -0.6625276053168818
243.86016084003498, -0.6875286470269515
257.81907579482476, 0.681972859980263
263.7193216384016, 4.0071114074197425
268.51118796616527, 10.944900481964524
272.3280136672361, 17.05071044626858
276.06150256260673, 25.934413933913916
280.6366931955498, 40.09472616914594
282.31176299012463, 50.925733016653474
286.96195674819785, 62.58594108087838
287.66198591607986, 72.58496881814521
289.5370640443351, 76.74903120963376
286.77861577565733, 68.69730683222913
284.12017167381975, 57.312110226815015
291.2788032834701, 85.35772323846828
294.1289220384183, 90.35376474019752
296.9707071127964, 95.6275955942609
303.870994624776, 98.9513451949387
313.9880828367849, 95.04840479464424
318.0965873578066, 91.43158742725393
321.1967165298554, 88.09394835895941
326.32193008042, 83.9201633401392
331.47214467269464, 78.91301026431658
337.63906829451224, 73.34888953706405
346.8394516438185, 66.66944456019002
354.02308429517893, 60.548356181507565
362.19842493437227, 54.70366820839758
371.41547564481857, 47.468644526855286
381.5742322596775, 42.17675736489021
390.74128088670363, 36.60846979735268
401.9834159756656, 28.537300165284663
416.2506771115462, 19.628595635929287
430.38459935830656, 15.164520743919894
449.6020667527814, 7.9156075947609
470.7612817200717, 2.6084420184174206
499.9041626734447, -2.154256427351143
523.9051627151131, -2.1875911496312455
548.8978707446144, -1.9445254663388738
580.8992041335056, -1.9889717627123389
619.8924955206467, -1.7653513340833626
646.8852868869535, -1.5250635443143636
671.8863285970248, -1.559787213356131
438.48493687236964, 11.819936941817033
410.14208925371884, 23.248190896842928
395.8748281178382, 32.15689542619833
365.3152214675612, 50.81045043543482
350.9312888037001, 63.60820589746796
341.7392391349639, 70.00986152200787
334.56394016417346, 75.85316054835619
329.39705821075876, 81.41589232884704
295.04562690112084, 93.1302693167771
290.4037668236176, 81.19227190021809
286.8702862619276, 65.64162395655376
281.4867286136922, 45.093545564398525
278.81995083128464, 33.98613831131854
276.9282053418892, 30.377654624498234
274.1697570732114, 22.325930247093638
235.87649485395224, -1.2319957776018526
215.85066044418517, -0.37084878536605004
357.12321346722774, 57.21071711321306
375.5073128047002, 44.407405864133224
385.6744031001291, 38.837729349834035
406.0752531355473, 25.476061502562615
423.33430559606654, 16.840979485256327
459.6774865619401, 5.401613956137069
514.9131213800575, -2.4528799811103283
600.8917038209926, -1.738961345611628
563.8984957706571, -1.9653596677639342
324.26351097962413, 85.8674667000014
292.2121755073128, 87.57864911037962
291.3371390474603, 83.41319777212941
289.470394599775, 78.97134602830675
288.5953581399225, 74.80589469005655
316.04650193758073, 93.10110143478202
309.92124671861325, 97.27627540036391
299.9208300345848, 97.29016486798062
319.14663110962954, 89.76346236648752
