89.08235651151321, 36.2008476051965
91.67491461789857, 37.27048949631154
93.42927724627963, 38.32532338481027
94.94972485754322, 39.48564066215887
96.99648125732114, 40.65982075046743
99.31613851040277, 41.673192231640456
101.77224619013624, 42.63854797667036
104.77415557647718, 43.38840002404998
107.77606496281811, 43.93094003480111
110.77797434915905, 44.10737581065514
113.77988373549998, 44.31909874167997
116.7817931218409, 44.54405435589386
119.78370250818185, 44.94544574596178
122.78561189452279, 45.351248030426035
125.7875212808637, 45.58943632782898
128.78943066720464, 45.71735226532315
131.79134005354558, 45.44828770714575
134.7932494398865, 45.07336168345594
137.79515882622744, 44.69402476536978
140.79706821256838, 44.31468784728362
143.79897759890932, 43.85595483006315
146.80088698525026, 43.43250896801348
149.80279637159117, 42.612082610292255
152.66825533128025, 41.28572666530959
155.2608134376656, 40.51641767264829
157.9898219707028, 39.193639453120454
160.99173135704376, 38.23357678136618
163.99364074338467, 37.782153246288225
166.9955501297256, 37.74245519672107
169.99745951606656, 37.92330186697145
172.99936890240747, 38.36880220100287
176.0012782887484, 39.01279278287007
179.00318767508935, 39.780288407835094
182.00509706143026, 40.30959573539718
185.0070064477712, 40.980051683642486
188.00891583411214, 41.38585396810675
191.01082522045306, 41.50935901120458
194.012734606794, 41.15207656510017
197.01464399313494, 40.4066354121169
199.1978508195647, 39.15570576131184
200.83525593938703, 38.013410138211185
202.6091114858612, 36.88012534223451
204.92876873894284, 35.634047675265435
207.93067812528378, 34.760690584787994
210.93258751162472, 33.75941755681639
213.93449689796566, 33.41536779390103
216.93640628430657, 33.2742191732178
219.9383156706475, 33.199233968479845
222.94022505698845, 33.16835770770538
225.94213444332937, 33.16835770770538
228.9440438296703, 33.177179496498084
231.94595321601125, 33.177179496498084
234.94786260235216, 33.133070552534576
237.9497719886931, 33.11101608055283
240.95168137503404, 33.04926355900392
243.95359076137498, 32.99633282624771
246.9555001477159, 32.9257585159061
249.95740953405684, 32.9257585159061
252.95931892039778, 32.983100143058664
255.9612283067387, 32.9257585159061
258.9631376930796, 32.9610456710769
261.9650470794206, 32.9345803046988
264.96695646576154, 32.9257585159061
267.96886585210245, 32.9257585159061
270.97077523844337, 32.9257585159061
273.9726846247843, 32.89929314952799
276.9745940111252, 32.9257585159061
279.97650339746616, 32.9257585159061
282.97841278380713, 32.89047136073529
285.98032217014804, 32.894882255131634
288.98223155648895, 32.9257585159061
291.98414094282987, 32.88164957194259
294.98605032917084, 32.89929314952799
297.715058862208, 32.83410993233747
